C충남70바101620010112490000|LDT-100BS|KMJHG17GPKC030232|16|충남70바1016|3088140550|000000000010000000|79|23499|15|905|1|127140563|36780581|121|0.0|0.0|00|4413111500|20010112534800
C충남70바101620010112490000|LDT-100BS|KMJHG17GPKC030232|16|충남70바1016|3088140550|000000000010000000|79|23499|12|882|1|127140581|36780571|124|-3.0|0.0|00|4413111500|20010112534900
C충남70바101620010112490000|LDT-100BS|KMJHG17GPKC030232|16|충남70바1016|3088140550|000000000010000000|79|23499|8|864|1|127140598|36780573|126|-4.0|0.0|00|4413111500|20010112535000
C충남70바101620010112490000|LDT-100BS|KMJHG17GPKC030232|16|충남70바1016|3088140550|000000000010000000|79|23499|5|850|1|127140615|36780573|126|-3.0|0.0|00|4413111500|20010112535100
C충남70바101620010112490000|LDT-100BS|KMJHG17GPKC030232|16|충남70바1016|3088140550|000000000010000000|79|23499|1|671|1|127140630|36780575|126|-4.0|0.0|00|4413111500|20010112535200
C충남70바101620010112490000|LDT-100BS|KMJHG17GPKC030232|16|충남70바1016|3088140550|000000000010000000|79|23499|0|659|1|127140645|36780573|126|-1.0|0.0|00|4413111500|20010112535300
C충남70바101620010112490000|LDT-100BS|KMJHG17GPKC030232|16|충남70바1016|3088140550|000000000010000000|79|23499|0|650|1|127140656|36780570|126|0.0|0.0|00|4413111500|20010112535400
C충남70바101620010112490000|LDT-100BS|KMJHG17GPKC030232|16|충남70바1016|3088140550|000000000010000000|79|23499|0|651|1|127140666|36780571|126|0.0|0.0|00|4413111500|20010112535500
C충남70바101620010112490000|LDT-100BS|KMJHG17GPKC030232|16|충남70바1016|3088140550|000000000010000000|79|23499|0|650|1|127140675|36780571|126|0.0|0.0|00|4413111500|20010112535600
C충남70바101620010112490000|LDT-100BS|KMJHG17GPKC030232|16|충남70바1016|3088140550|000000000010000000|79|23499|0|648|1|127140685|36780573|126|0.0|0.0|00|4413111500|20010112535700
C충남70바101620010112490000|LDT-100BS|KMJHG17GPKC030232|16|충남70바1016|3088140550|000000000010000000|79|23499|0|652|1|127140691|36780573|126|0.0|0.0|00|4413111500|20010112535800
C충남70바101620010112490000|LDT-100BS|KMJHG17GPKC030232|16|충남70바1016|3088140550|000000000010000000|79|23499|0|648|0|127140695|36780576|126|0.0|0.0|00|4413111500|20010112535900
C충남70바101620010112490000|LDT-100BS|KMJHG17GPKC030232|16|충남70바1016|3088140550|000000000010000000|79|23499|0|652|0|127140700|36780576|126|0.0|0.0|00|4413111500|20010112540000
C충남70바101620010112490000|LDT-100BS|KMJHG17GPKC030232|16|충남70바1016|3088140550|000000000010000000|79|23499|0|649|0|127140706|36780578|126|0.0|0.0|00|4413111500|20010112540100
C충남70바101620010112490000|LDT-100BS|KMJHG17GPKC030232|16|충남70바1016|3088140550|000000000010000000|79|23499|0|651|0|127140711|36780578|126|0.0|0.0|00|4413111500|20010112540200
C충남70바101620010112490000|LDT-100BS|KMJHG17GPKC030232|16|충남70바1016|3088140550|000000000010000000|79|23499|0|649|0|127140716|36780580|126|0.0|0.0|00|4413111500|20010112540300
C충남70바101620010112490000|LDT-100BS|KMJHG17GPKC030232|16|충남70바1016|3088140550|000000000010000000|79|23499|0|648|0|127140720|36780578|126|0.0|0.0|00|4413111500|20010112540400
C충남70바101620010112490000|LDT-100BS|KMJHG17GPKC030232|16|충남70바1016|3088140550|000000000010000000|79|23499|0|652|0|127140720|36780580|126|0.0|0.0|00|4413111500|20010112540500
C충남70바101620010112490000|LDT-100BS|KMJHG17GPKC030232|16|충남70바1016|3088140550|000000000010000000|79|23499|0|647|0|127140725|36780581|126|0.0|0.0|00|4413111500|20010112540600
C충남70바101620010112490000|LDT-100BS|KMJHG17GPKC030232|16|충남70바1016|3088140550|000000000010000000|79|23499|0|651|0|127140726|36780581|126|0.0|0.0|00|4413111500|20010112540700
C충남70바101620010112490000|LDT-100BS|KMJHG17GPKC030232|16|충남70바1016|3088140550|000000000010000000|79|23499|0|648|0|127140728|36780583|126|0.0|0.0|00|4413111500|20010112540800
C충남70바101620010112490000|LDT-100BS|KMJHG17GPKC030232|16|충남70바1016|3088140550|000000000010000000|79|23499|0|650|0|127140726|36780585|126|0.0|0.0|00|4413111500|20010112540900
C충남70바101620010112490000|LDT-100BS|KMJHG17GPKC030232|16|충남70바1016|3088140550|000000000010000000|79|23499|0|650|0|127140728|36780585|126|0.0|0.0|00|4413111500|20010112541000
C충남70바101620010112490000|LDT-100BS|KMJHG17GPKC030232|16|충남70바1016|3088140550|000000000010000000|79|23499|0|648|0|127140730|36780585|126|0.0|0.0|00|4413111500|20010112541100
C충남70바101620010112490000|LDT-100BS|KMJHG17GPKC030232|16|충남70바1016|3088140550|000000000010000000|79|23499|0|652|0|127140733|36780586|126|0.0|0.0|00|4413111500|20010112541200
C충남70바101620010112490000|LDT-100BS|KMJHG17GPKC030232|16|충남70바1016|3088140550|000000000010000000|79|23499|0|648|0|127140735|36780586|126|0.0|0.0|00|4413111500|20010112541300
C충남70바101620010112490000|LDT-100BS|KMJHG17GPKC030232|16|충남70바1016|3088140550|000000000010000000|79|23499|0|651|0|127140736|36780586|126|0.0|0.0|00|4413111500|20010112541400
C충남70바101620010112490000|LDT-100BS|KMJHG17GPKC030232|16|충남70바1016|3088140550|000000000010000000|79|23499|0|649|0|127140738|36780586|126|0.0|0.0|00|4413111500|20010112541500
C충남70바101620010112490000|LDT-100BS|KMJHG17GPKC030232|16|충남70바1016|3088140550|000000000010000000|79|23499|0|650|0|127140740|36780586|126|0.0|0.0|00|4413111500|20010112541600
C충남70바101620010112490000|LDT-100BS|KMJHG17GPKC030232|16|충남70바1016|3088140550|000000000010000000|79|23499|0|650|0|127140740|36780588|126|0.0|0.0|00|4413111500|20010112541700
C충남70바101620010112490000|LDT-100BS|KMJHG17GPKC030232|16|충남70바1016|3088140550|000000000010000000|79|23499|0|648|0|127140741|36780590|126|0.0|0.0|00|4413111500|20010112541800
C충남70바101620010112490000|LDT-100BS|KMJHG17GPKC030232|16|충남70바1016|3088140550|000000000010000000|79|23499|0|652|0|127140745|36780591|126|0.0|0.0|00|4413111500|20010112541900
C충남70바101620010112490000|LDT-100BS|KMJHG17GPKC030232|16|충남70바1016|3088140550|000000000010000000|79|23499|0|648|0|127140746|36780593|126|0.0|0.0|00|4413111500|20010112542000
C충남70바101620010112490000|LDT-100BS|KMJHG17GPKC030232|16|충남70바1016|3088140550|000000000010000000|79|23499|0|652|0|127140748|36780595|126|0.0|0.0|00|4413111500|20010112542100
C충남70바101620010112490000|LDT-100BS|KMJHG17GPKC030232|16|충남70바1016|3088140550|000000000010000000|79|23499|0|648|0|127140750|36780596|126|0.0|0.0|00|4413111500|20010112542200
C충남70바101620010112490000|LDT-100BS|KMJHG17GPKC030232|16|충남70바1016|3088140550|000000000010000000|79|23499|0|650|0|127140750|36780598|126|0.0|0.0|00|4413111500|20010112542300
C충남70바101620010112490000|LDT-100BS|KMJHG17GPKC030232|16|충남70바1016|3088140550|000000000010000000|79|23499|0|650|0|127140751|36780600|126|0.0|0.0|00|4413111500|20010112542400
C충남70바101620010112490000|LDT-100BS|KMJHG17GPKC030232|16|충남70바1016|3088140550|000000000010000000|79|23499|0|648|0|127140753|36780600|126|0.0|0.0|00|4413111500|20010112542500
C충남70바101620010112490000|LDT-100BS|KMJHG17GPKC030232|16|충남70바1016|3088140550|000000000010000000|79|23499|0|652|0|127140755|36780601|126|0.0|0.0|00|4413111500|20010112542600
C충남70바101620010112490000|LDT-100BS|KMJHG17GPKC030232|16|충남70바1016|3088140550|000000000010000000|79|23499|0|648|0|127140756|36780603|126|0.0|0.0|00|4413111500|20010112542700
C충남70바101620010112490000|LDT-100BS|KMJHG17GPKC030232|16|충남70바1016|3088140550|000000000010000000|79|23499|0|652|0|127140758|36780605|126|0.0|0.0|00|4413111500|20010112542800
C충남70바101620010112490000|LDT-100BS|KMJHG17GPKC030232|16|충남70바1016|3088140550|000000000010000000|79|23499|0|648|0|127140761|36780606|126|0.0|0.0|00|4413111500|20010112542900
C충남70바101620010112490000|LDT-100BS|KMJHG17GPKC030232|16|충남70바1016|3088140550|000000000010000000|79|23499|0|650|0|127140763|36780608|126|0.0|0.0|00|4413111500|20010112543000
C충남70바101620010112490000|LDT-100BS|KMJHG17GPKC030232|16|충남70바1016|3088140550|000000000010000000|79|23499|0|650|0|127140765|36780610|126|0.0|0.0|00|4413111500|20010112543100
C충남70바101620010112490000|LDT-100BS|KMJHG17GPKC030232|16|충남70바1016|3088140550|000000000010000000|79|23499|0|647|0|127140765|36780611|126|0.0|0.0|00|4413111500|20010112543200
C충남70바101620010112490000|LDT-100BS|KMJHG17GPKC030232|16|충남70바1016|3088140550|000000000010000000|79|23499|0|652|0|127140766|36780613|126|0.0|0.0|00|4413111500|20010112543300
C충남70바101620010112490000|LDT-100BS|KMJHG17GPKC030232|16|충남70바1016|3088140550|000000000010000000|79|23499|0|647|0|127140766|36780615|126|0.0|0.0|00|4413111500|20010112543400
C충남70바101620010112490000|LDT-100BS|KMJHG17GPKC030232|16|충남70바1016|3088140550|000000000010000000|79|23499|0|652|0|127140768|36780616|126|0.0|0.0|00|4413111500|20010112543500
C충남70바101620010112490000|LDT-100BS|KMJHG17GPKC030232|16|충남70바1016|3088140550|000000000010000000|79|23499|0|649|0|127140770|36780618|126|0.0|0.0|00|4413111500|20010112543600
C충남70바101620010112490000|LDT-100BS|KMJHG17GPKC030232|16|충남70바1016|3088140550|000000000010000000|79|23499|0|650|0|127140771|36780620|126|0.0|0.0|00|4413111500|20010112543700
C충남70바101620010112490000|LDT-100BS|KMJHG17GPKC030232|16|충남70바1016|3088140550|000000000010000000|79|23499|0|650|0|127140771|36780621|126|0.0|0.0|00|4413111500|20010112543800
C충남70바101620010112490000|LDT-100BS|KMJHG17GPKC030232|16|충남70바1016|3088140550|000000000010000000|79|23499|0|647|0|127140773|36780621|126|0.0|0.0|00|4413111500|20010112543900
C충남70바101620010112490000|LDT-100BS|KMJHG17GPKC030232|16|충남70바1016|3088140550|000000000010000000|79|23499|0|652|0|127140773|36780621|126|0.0|0.0|00|4413111500|20010112544000
C충남70바101620010112490000|LDT-100BS|KMJHG17GPKC030232|16|충남70바1016|3088140550|000000000010000000|79|23499|0|647|0|127140775|36780621|126|0.0|0.0|00|4413111500|20010112544100
C충남70바101620010112490000|LDT-100BS|KMJHG17GPKC030232|16|충남70바1016|3088140550|000000000010000000|79|23499|0|651|0|127140775|36780621|126|0.0|0.0|00|4413111500|20010112544200
C충남70바101620010112490000|LDT-100BS|KMJHG17GPKC030232|16|충남70바1016|3088140550|000000000010000000|79|23499|0|648|0|127140775|36780623|126|0.0|0.0|00|4413111500|20010112544300
C충남70바101620010112490000|LDT-100BS|KMJHG17GPKC030232|16|충남70바1016|3088140550|000000000010000000|79|23499|0|649|0|127140775|36780623|126|0.0|0.0|00|4413111500|20010112544400
C충남70바101620010112490000|LDT-100BS|KMJHG17GPKC030232|16|충남70바1016|3088140550|000000000010000000|79|23499|0|651|0|127140776|36780623|126|0.0|0.0|00|4413111500|20010112544500
C충남70바101620010112490000|LDT-100BS|KMJHG17GPKC030232|16|충남70바1016|3088140550|000000000010000000|79|23499|0|647|0|127140776|36780623|126|0.0|0.0|00|4413111500|20010112544600
C충남70바101620010112490000|LDT-100BS|KMJHG17GPKC030232|16|충남70바1016|3088140550|000000000010000000|79|23499|0|652|0|127140776|36780625|126|0.0|0.0|00|4413111500|20010112544700
C충남70바101620010112490000|LDT-100BS|KMJHG17GPKC030232|16|충남70바1016|3088140550|000000000010000000|79|23499|0|647|0|127140778|36780625|126|0.0|0.0|00|4413111500|20010112544800
C충남70바101620010112490000|LDT-100BS|KMJHG17GPKC030232|16|충남70바1016|3088140550|000000000010000000|79|23499|0|652|0|127140778|36780626|126|0.0|0.0|00|4413111500|20010112544900
C충남70바101620010112490000|LDT-100BS|KMJHG17GPKC030232|16|충남70바1016|3088140550|000000000010000000|79|23499|0|648|0|127140778|36780626|126|0.0|0.0|00|4413111500|20010112545000
C충남70바101620010112490000|LDT-100BS|KMJHG17GPKC030232|16|충남70바1016|3088140550|000000000010000000|79|23499|0|649|0|127140780|36780626|126|0.0|0.0|00|4413111500|20010112545100
C충남70바101620010112490000|LDT-100BS|KMJHG17GPKC030232|16|충남70바1016|3088140550|000000000010000000|79|23499|0|650|0|127140780|36780626|126|0.0|0.0|00|4413111500|20010112545200
C충남70바101620010112490000|LDT-100BS|KMJHG17GPKC030232|16|충남70바1016|3088140550|000000000010000000|79|23499|0|647|0|127140780|36780628|126|0.0|0.0|00|4413111500|20010112545300
C충남70바101620010112490000|LDT-100BS|KMJHG17GPKC030232|16|충남70바1016|3088140550|000000000010000000|79|23499|0|653|0|127140780|36780628|126|0.0|0.0|00|4413111500|20010112545400
C충남70바101620010112490000|LDT-100BS|KMJHG17GPKC030232|16|충남70바1016|3088140550|000000000010000000|79|23499|0|647|0|127140781|36780628|126|0.0|0.0|00|4413111500|20010112545500
C충남70바101620010112490000|LDT-100BS|KMJHG17GPKC030232|16|충남70바1016|3088140550|000000000010000000|79|23499|0|651|0|127140781|36780628|126|0.0|0.0|00|4413111500|20010112545600
C충남70바101620010112490000|LDT-100BS|KMJHG17GPKC030232|16|충남70바1016|3088140550|000000000010000000|79|23499|0|649|0|127140781|36780628|126|0.0|0.0|00|4413111500|20010112545700
C충남70바101620010112490000|LDT-100BS|KMJHG17GPKC030232|16|충남70바1016|3088140550|000000000010000000|79|23499|0|650|0|127140781|36780630|126|0.0|0.0|00|4413111500|20010112545800
C충남70바101620010112490000|LDT-100BS|KMJHG17GPKC030232|16|충남70바1016|3088140550|000000000010000000|79|23499|0|651|0|127140781|36780630|126|0.0|0.0|00|4413111500|20010112545900
C충남70바101620010112490000|LDT-100BS|KMJHG17GPKC030232|16|충남70바1016|3088140550|000000000010000000|79|23499|0|647|0|127140781|36780631|126|0.0|0.0|00|4413111500|20010112550000
C충남70바101620010112490000|LDT-100BS|KMJHG17GPKC030232|16|충남70바1016|3088140550|000000000010000000|79|23499|0|652|0|127140781|36780633|126|0.0|0.0|00|4413111500|20010112550100
C충남70바101620010112490000|LDT-100BS|KMJHG17GPKC030232|16|충남70바1016|3088140550|000000000010000000|79|23499|0|648|0|127140781|36780633|126|0.0|0.0|00|4413111500|20010112550200
C충남70바101620010112490000|LDT-100BS|KMJHG17GPKC030232|16|충남70바1016|3088140550|000000000010000000|79|23499|0|651|0|127140783|36780635|126|0.0|0.0|00|4413111500|20010112550300
C충남70바101620010112490000|LDT-100BS|KMJHG17GPKC030232|16|충남70바1016|3088140550|000000000010000000|79|23499|0|649|0|127140783|36780636|126|0.0|0.0|00|4413111500|20010112550400
C충남70바101620010112490000|LDT-100BS|KMJHG17GPKC030232|16|충남70바1016|3088140550|000000000010000000|79|23499|0|648|0|127140783|36780636|126|0.0|0.0|00|4413111500|20010112550500
C충남70바101620010112490000|LDT-100BS|KMJHG17GPKC030232|16|충남70바1016|3088140550|000000000010000000|79|23499|0|652|0|127140783|36780638|126|0.0|0.0|00|4413111500|20010112550600
C충남70바101620010112490000|LDT-100BS|KMJHG17GPKC030232|16|충남70바1016|3088140550|000000000010000000|79|23499|0|648|0|127140785|36780638|126|0.0|0.0|00|4413111500|20010112550700
C충남70바101620010112490000|LDT-100BS|KMJHG17GPKC030232|16|충남70바1016|3088140550|000000000010000000|79|23499|0|652|0|127140785|36780638|126|0.0|0.0|00|4413111500|20010112550800
C충남70바101620010112490000|LDT-100BS|KMJHG17GPKC030232|16|충남70바1016|3088140550|000000000010000000|79|23499|0|648|0|127140785|36780640|126|0.0|0.0|00|4413111500|20010112550900
C충남70바101620010112490000|LDT-100BS|KMJHG17GPKC030232|16|충남70바1016|3088140550|000000000010000000|79|23499|0|651|0|127140785|36780640|126|0.0|0.0|00|4413111500|20010112551000
C충남70바101620010112490000|LDT-100BS|KMJHG17GPKC030232|16|충남70바1016|3088140550|000000000010000000|79|23499|0|649|0|127140786|36780641|126|0.0|0.0|00|4413111500|20010112551100
C충남70바101620010112490000|LDT-100BS|KMJHG17GPKC030232|16|충남70바1016|3088140550|000000000010000000|79|23499|0|649|0|127140786|36780641|126|0.0|0.0|00|4413111500|20010112551200
C충남70바101620010112490000|LDT-100BS|KMJHG17GPKC030232|16|충남70바1016|3088140550|000000000010000000|79|23499|0|650|0|127140788|36780643|126|0.0|0.0|00|4413111500|20010112551300
C충남70바101620010112490000|LDT-100BS|KMJHG17GPKC030232|16|충남70바1016|3088140550|000000000010000000|79|23499|0|647|0|127140790|36780646|126|0.0|0.0|00|4413111500|20010112551400
C충남70바101620010112490000|LDT-100BS|KMJHG17GPKC030232|16|충남70바1016|3088140550|000000000010000000|79|23499|0|652|0|127140791|36780646|126|0.0|0.0|00|4413111500|20010112551500
C충남70바101620010112490000|LDT-100BS|KMJHG17GPKC030232|16|충남70바1016|3088140550|000000000010000000|79|23499|0|648|0|127140793|36780648|126|0.0|0.0|00|4413111500|20010112551600
C충남70바101620010112490000|LDT-100BS|KMJHG17GPKC030232|16|충남70바1016|3088140550|000000000010000000|79|23499|0|651|0|127140795|36780650|126|0.0|0.0|00|4413111500|20010112551700
C충남70바101620010112490000|LDT-100BS|KMJHG17GPKC030232|16|충남70바1016|3088140550|000000000010000000|79|23499|0|649|0|127140796|36780650|126|0.0|0.0|00|4413111500|20010112551800
C충남70바101620010112490000|LDT-100BS|KMJHG17GPKC030232|16|충남70바1016|3088140550|000000000010000000|79|23499|0|649|0|127140798|36780653|126|0.0|0.0|00|4413111500|20010112551900
C충남70바101620010112490000|LDT-100BS|KMJHG17GPKC030232|16|충남70바1016|3088140550|000000000010000000|79|23499|0|651|0|127140801|36780655|126|0.0|0.0|00|4413111500|20010112552000
C충남70바101620010112490000|LDT-100BS|KMJHG17GPKC030232|16|충남70바1016|3088140550|000000000010000000|79|23499|0|648|0|127140803|36780658|126|0.0|0.0|00|4413111500|20010112552100
C충남70바101620010112490000|LDT-100BS|KMJHG17GPKC030232|16|충남70바1016|3088140550|000000000010000000|79|23499|0|652|0|127140805|36780660|126|0.0|0.0|00|4413111500|20010112552200
C충남70바101620010112490000|LDT-100BS|KMJHG17GPKC030232|16|충남70바1016|3088140550|000000000010000000|79|23499|0|648|0|127140808|36780661|126|0.0|0.0|00|4413111500|20010112552300
C충남70바101620010112490000|LDT-100BS|KMJHG17GPKC030232|16|충남70바1016|3088140550|000000000010000000|79|23499|0|651|0|127140810|36780665|126|0.0|0.0|00|4413111500|20010112552400
C충남70바101620010112490000|LDT-100BS|KMJHG17GPKC030232|16|충남70바1016|3088140550|000000000010000000|79|23499|0|648|0|127140811|36780665|126|0.0|0.0|00|4413111500|20010112552500
C충남70바101620010112490000|LDT-100BS|KMJHG17GPKC030232|16|충남70바1016|3088140550|000000000010000000|79|23499|0|649|0|127140813|36780668|126|0.0|0.0|00|4413111500|20010112552600
C충남70바101620010112490000|LDT-100BS|KMJHG17GPKC030232|16|충남70바1016|3088140550|000000000010000000|79|23499|0|651|0|127140816|36780671|126|0.0|0.0|00|4413111500|20010112552700
C충남70바101620010112490000|LDT-100BS|KMJHG17GPKC030232|16|충남70바1016|3088140550|000000000010000000|79|23499|0|648|0|127140818|36780676|126|0.0|0.0|00|4413111500|20010112552800
C충남70바101620010112490000|LDT-100BS|KMJHG17GPKC030232|16|충남70바1016|3088140550|000000000010000000|79|23499|0|651|0|127140820|36780680|126|0.0|0.0|00|4413111500|20010112552900
C충남70바101620010112490000|LDT-100BS|KMJHG17GPKC030232|16|충남70바1016|3088140550|000000000010000000|79|23499|0|648|0|127140823|36780685|126|0.0|0.0|00|4413111500|20010112553000
C충남70바101620010112490000|LDT-100BS|KMJHG17GPKC030232|16|충남70바1016|3088140550|000000000010000000|79|23499|0|652|0|127140825|36780688|126|0.0|0.0|00|4413111500|20010112553100
C충남70바101620010112490000|LDT-100BS|KMJHG17GPKC030232|16|충남70바1016|3088140550|000000000010000000|79|23499|0|649|0|127140828|36780693|126|0.0|0.0|00|4413111500|20010112553200
C충남70바101620010112490000|LDT-100BS|KMJHG17GPKC030232|16|충남70바1016|3088140550|000000000010000000|79|23499|0|650|0|127140828|36780696|126|0.0|0.0|00|4413111500|20010112553300
C충남70바101620010112490000|LDT-100BS|KMJHG17GPKC030232|16|충남70바1016|3088140550|000000000010000000|79|23499|0|650|0|127140830|36780698|126|0.0|0.0|00|4413111500|20010112553400
C충남70바101620010112490000|LDT-100BS|KMJHG17GPKC030232|16|충남70바1016|3088140550|000000000010000000|79|23499|0|647|0|127140831|36780703|126|0.0|0.0|00|4413111500|20010112553500
C충남70바101620010112490000|LDT-100BS|KMJHG17GPKC030232|16|충남70바1016|3088140550|000000000010000000|79|23499|0|652|0|127140835|36780708|126|0.0|0.0|00|4413111500|20010112553600
C충남70바101620010112490000|LDT-100BS|KMJHG17GPKC030232|16|충남70바1016|3088140550|000000000010000000|79|23499|0|648|0|127140836|36780711|126|0.0|0.0|00|4413111500|20010112553700
C충남70바101620010112490000|LDT-100BS|KMJHG17GPKC030232|16|충남70바1016|3088140550|000000000010000000|79|23499|0|651|0|127140838|36780716|126|0.0|0.0|00|4413111500|20010112553800
C충남70바101620010112490000|LDT-100BS|KMJHG17GPKC030232|16|충남70바1016|3088140550|000000000010000000|79|23499|0|648|0|127140838|36780720|126|0.0|0.0|00|4413111500|20010112553900
C충남70바101620010112490000|LDT-100BS|KMJHG17GPKC030232|16|충남70바1016|3088140550|000000000010000000|79|23499|0|650|0|127140838|36780721|126|0.0|0.0|00|4413111500|20010112554000
C충남70바101620010112490000|LDT-100BS|KMJHG17GPKC030232|16|충남70바1016|3088140550|000000000010000000|79|23499|0|651|0|127140840|36780726|126|0.0|0.0|00|4413111500|20010112554100
C충남70바101620010112490000|LDT-100BS|KMJHG17GPKC030232|16|충남70바1016|3088140550|000000000010000000|79|23499|0|647|0|127140840|36780726|126|0.0|0.0|00|4413111500|20010112554200
C충남70바101620010112490000|LDT-100BS|KMJHG17GPKC030232|16|충남70바1016|3088140550|000000000010000000|79|23499|0|652|0|127140841|36780728|126|0.0|0.0|00|4413111500|20010112554300
C충남70바101620010112490000|LDT-100BS|KMJHG17GPKC030232|16|충남70바1016|3088140550|000000000010000000|79|23499|0|648|0|127140843|36780731|126|0.0|0.0|00|4413111500|20010112554400
C충남70바101620010112490000|LDT-100BS|KMJHG17GPKC030232|16|충남70바1016|3088140550|000000000010000000|79|23499|0|652|0|127140843|36780735|126|0.0|0.0|00|4413111500|20010112554500
C충남70바101620010112490000|LDT-100BS|KMJHG17GPKC030232|16|충남70바1016|3088140550|000000000010000000|79|23499|0|649|0|127140843|36780738|126|0.0|0.0|00|4413111500|20010112554600
C충남70바101620010112490000|LDT-100BS|KMJHG17GPKC030232|16|충남70바1016|3088140550|000000000010000000|79|23499|0|649|0|127140845|36780738|126|0.0|0.0|00|4413111500|20010112554700
C충남70바101620010112490000|LDT-100BS|KMJHG17GPKC030232|16|충남70바1016|3088140550|000000000010000000|79|23499|0|651|0|127140843|36780740|126|0.0|0.0|00|4413111500|20010112554800
C충남70바101620010112490000|LDT-100BS|KMJHG17GPKC030232|16|충남70바1016|3088140550|000000000010000000|79|23499|0|647|0|127140843|36780738|126|0.0|0.0|00|4413111500|20010112554900
C충남70바101620010112490000|LDT-100BS|KMJHG17GPKC030232|16|충남70바1016|3088140550|000000000010000000|79|23499|0|652|0|127140841|36780738|126|0.0|0.0|00|4413111500|20010112555000
C충남70바101620010112490000|LDT-100BS|KMJHG17GPKC030232|16|충남70바1016|3088140550|000000000010000000|79|23499|0|647|0|127140841|36780738|126|0.0|0.0|00|4413111500|20010112555100
C충남70바101620010112490000|LDT-100BS|KMJHG17GPKC030232|16|충남70바1016|3088140550|000000000010000000|79|23499|0|652|0|127140840|36780738|126|0.0|0.0|00|4413111500|20010112555200
C충남70바101620010112490000|LDT-100BS|KMJHG17GPKC030232|16|충남70바1016|3088140550|000000000010000000|79|23499|0|649|0|127140840|36780736|126|0.0|0.0|00|4413111500|20010112555300
C충남70바101620010112490000|LDT-100BS|KMJHG17GPKC030232|16|충남70바1016|3088140550|000000000010000000|79|23499|0|649|0|127140838|36780736|126|0.0|0.0|00|4413111500|20010112555400
C충남70바101620010112490000|LDT-100BS|KMJHG17GPKC030232|16|충남70바1016|3088140550|000000000010000000|79|23499|0|650|0|127140836|36780733|126|0.0|0.0|00|4413111500|20010112555500
C충남70바101620010112490000|LDT-100BS|KMJHG17GPKC030232|16|충남70바1016|3088140550|000000000010000000|79|23499|0|647|0|127140835|36780730|126|0.0|0.0|00|4413111500|20010112555600
C충남70바101620010112490000|LDT-100BS|KMJHG17GPKC030232|16|충남70바1016|3088140550|000000000010000000|79|23499|0|652|0|127140833|36780726|126|0.0|0.0|00|4413111500|20010112555700
C충남70바101620010112490000|LDT-100BS|KMJHG17GPKC030232|16|충남70바1016|3088140550|000000000010000000|79|23499|0|647|0|127140830|36780721|126|0.0|0.0|00|4413111500|20010112555800
C충남70바101620010112490000|LDT-100BS|KMJHG17GPKC030232|16|충남70바1016|3088140550|000000000010000000|79|23499|0|651|0|127140828|36780716|126|0.0|0.0|00|4413111500|20010112555900
C충남70바101620010112490000|LDT-100BS|KMJHG17GPKC030232|16|충남70바1016|3088140550|000000000010000000|79|23499|0|648|0|127140825|36780713|126|0.0|0.0|00|4413111500|20010112560000
C충남70바101620010112490000|LDT-100BS|KMJHG17GPKC030232|16|충남70바1016|3088140550|000000000010000000|79|23499|0|649|0|127140821|36780708|126|0.0|0.0|00|4413111500|20010112560100
C충남70바101620010112490000|LDT-100BS|KMJHG17GPKC030232|16|충남70바1016|3088140550|000000000010000000|79|23499|0|651|0|127140820|36780703|126|0.0|0.0|00|4413111500|20010112560200
C충남70바101620010112490000|LDT-100BS|KMJHG17GPKC030232|16|충남70바1016|3088140550|000000000010000000|79|23499|0|647|0|127140818|36780700|126|0.0|0.0|00|4413111500|20010112560300
C충남70바101620010112490000|LDT-100BS|KMJHG17GPKC030232|16|충남70바1016|3088140550|000000000010000000|79|23499|0|652|0|127140816|36780696|126|0.0|0.0|00|4413111500|20010112560400
C충남70바101620010112490000|LDT-100BS|KMJHG17GPKC030232|16|충남70바1016|3088140550|000000000010000000|79|23499|0|648|0|127140815|36780693|126|0.0|0.0|00|4413111500|20010112560500
C충남70바101620010112490000|LDT-100BS|KMJHG17GPKC030232|16|충남70바1016|3088140550|000000000010000000|79|23499|0|651|0|127140813|36780691|126|0.0|0.0|00|4413111500|20010112560600
C충남70바101620010112490000|LDT-100BS|KMJHG17GPKC030232|16|충남70바1016|3088140550|000000000010000000|79|23499|0|649|0|127140813|36780688|126|0.0|0.0|00|4413111500|20010112560700
C충남70바101620010112490000|LDT-100BS|KMJHG17GPKC030232|16|충남70바1016|3088140550|000000000010000000|79|23499|0|648|0|127140813|36780685|126|0.0|0.0|00|4413111500|20010112560800
C충남70바101620010112490000|LDT-100BS|KMJHG17GPKC030232|16|충남70바1016|3088140550|000000000010000000|79|23499|0|652|0|127140811|36780681|126|0.0|0.0|00|4413111500|20010112560900
C충남70바101620010112490000|LDT-100BS|KMJHG17GPKC030232|16|충남70바1016|3088140550|000000000010000000|79|23499|0|648|0|127140811|36780680|126|0.0|0.0|00|4413111500|20010112561000
C충남70바101620010112490000|LDT-100BS|KMJHG17GPKC030232|16|충남70바1016|3088140550|000000000010000000|79|23499|0|652|0|127140810|36780676|126|0.0|0.0|00|4413111500|20010112561100
C충남70바101620010112490000|LDT-100BS|KMJHG17GPKC030232|16|충남70바1016|3088140550|000000000010000000|79|23499|0|648|0|127140810|36780673|126|0.0|0.0|00|4413111500|20010112561200
